title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
단기 합격 해커스 NCS 직업기초능력평가 + 직무수행능력평가,"윤종혁, 해커스잡 취업교육연구소, 김소원, 김태형 (지은이)",120714,국내도서>수험서/자격증>취업/상식/적성>기업 적성검사>NCS,9788969650382,"자기소개서 작성부터 면접, 인성검사까지 NCS 채용 합격 전략을 모두 담은 교재. NCS 기출유형부터 실전모의고사까지 한 번에 끝내는 구성으로 이루어졌고, 직업기초능력평가+직무수행능력평가 학습 내용, NCS 기반 면접 및 인성검사 대비 컨텐츠까지 수록하였다.",,839,BOOK
2017 전효진 올인원 헌법 + 기출 500제 - 전3권 - 한 권으로 헌법 완성,전효진 (지은이),34617,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>법학>헌법,9791156176657,"논점이 점점 깊어지고 있다. 이러한 출제 경향을 반영하고자 출제 된 문장은 밑줄 처리하고 기출처를 밝혔고, 결론을 단순암기하기보다 자연스러운 흐름 속에서 익힐 수 있도록 사실관계와 현실적인 배경까지 밝혀 집필하였다.",,1169,BOOK
이 글을 읽는 사람에게 영원한 저주를 (무선),"마누엘 푸익 (지은이), 송병선 (옮긴이)",50920,국내도서>소설/시/희곡>스페인/중남미소설,9788954641906,문학동네 세계문학전집 142권. 대중문화로 예술성을 창조하며 20세기 후반 라틴아메리카 문학을 주도한 아르헨티나 대표 작가 마누엘 푸익 소설. 앞서 &lt;거미여인의 키스&gt;에서 구사한 대화체 구성을 다시금 시도하며 그 완성도를 높인 작품이다.,,559,BOOK
"텐서플로 첫걸음 (텐서플로 1.0 버전 테스트 완료) - 회귀분석, 군집화, 합성곱 신경망까지 딥 러닝 제대로 입문하기","조르디 토레스 (지은이), 박해선 (옮긴이)",6794,국내도서>컴퓨터/모바일>컴퓨터 공학>데이터베이스 개론,9788968484902,처음 만나는 친절한 텐서플로 입문서. 이 책은 복잡한 이론 설명이 아니라 실제로 예제를 코딩하며 텐서플로를 빠르게 익히는 것을 목표로 한다.,,895,BOOK
영단기 신토익 실전 1000제 RC 1 문제집,영단기 연구소 (엮은이),49858,국내도서>외국어>토익>실전,9791156177609,"신토익 시행 후의 최신 경향과 신유형 문제를 철저하게 분석하여 완벽 반영하였다. 영단기가 알려주는 파트별 정복 비법과 실전 RC 1000제, 추가로 제공되는 온라인 Full Set 모의고사 3회분으로 신토익 고득점을 빠르게 달성할 수 있다.",,2136,BOOK
"시험에 강한 에듀윌 시사상식 2016.9 (무료동영상강의) - 상식.논술.면접까지 취업 완벽 대비, HOT 시사(리우 하계올림픽 개박, 서울시 청년수당 지급 강행), 분야별 최신상식(새누리당 대표에 이정현, 정부 2016 세법개정안 발표, 전기요금 누진세 반발, 중국 사드 보복 조치 노골화), 기출문제복원, 이슈와 논술, 테마시사",에듀윌 교육출판연구소 (엮은이),64312,국내도서>수험서/자격증>취업/상식/적성>월간 이슈&상식,9788965729693,,,188,BOOK
나와 호랑이님 10,"카넬 (지은이), 영인, 윤재호 (그림)",4134,국내도서>만화>본격장르만화>판타지>드라마틱 판타지,9791186958681,"나래로부터 전해들은 청천벽력 같은 보충 수업. 어쩔 수 없이 모두와 함께 서울로 향하려던 그때, 성훈을 해하겠다는 어떤 요괴의 위협이 랑이의 발걸음을 멈춰 세운다. 랑이와 세희, 바둑이는 문제를 해결하기 위해 이후, 성훈을 따라가기로 하는데….",,344,BOOK
태도에 관하여 - 나를 살아가게 하는 가치들,임경선 (지은이),52906,국내도서>에세이>명사에세이>기타 명사에세이,9788984318885,"소설 &lt;기억해줘&gt;, &lt;어떤 날 그녀들이&gt;, 에세이 &lt;월요일의 그녀에게&gt;, &lt;나라는 여자&gt; 등으로 삶과 인간관계, 일과 사랑에 관한 다양한 글쓰기를 보여준 작가 임경선. 그간의 글과 말을 통해 자신이 전달하고자 했던 인생의 핵심 가치들을 총정리했다.",,8174,BOOK
2시간에 끝내는 한글영어 발음천사 - [발음강의 CD 제공] 한글만 알면 영포자도 익히는 유일한 영어발음기호 1004단어 파닉스,Mike Hwang (지은이),49837,국내도서>외국어>영어듣기/말하기,9791187158004,"저자는 이 책을 알파벳도 모르는 분이 처음 영어를 익힌다면 어떨까 생각하며 만들었다. 알파벳송 부르는 법부터 알파벳 따라쓰기(소문자, 대문자), 자음과 모음의 차이, 알파벳과 발음기호의 차이부터 시작한다. 한글만 알면 누구나 영어를 쉽게 읽을 수 있도록 집필했다.",,4256,BOOK
Step up MOS 2010 Excel Expert,YBM시사닷컴 MOS 교재개발팀 (지은이),6436,국내도서>컴퓨터/모바일>활용능력>MOS/MCAS,9788960417502,2012년 3월부터 시행된 MOS 2010 Excel Expert 시험의 평가 항목을 기준으로 시험에 필요한 기능을 익힐 수 있도록 구성하였지만 단순히 시험 교재로써 뿐 아니라 MS Office 2010의 고급 기능을 익힐 수 있도록 자세한 기능 설명과 개념 설명을 수록하였다.,,3455,BOOK
캐릭터 스티커 : 카카오프렌즈 네오,삼성출판사 편집부 (엮은이),35114,국내도서>유아>놀이책>스티커북,9788915102224,"사랑스럽고 귀여운 카카오프렌즈 친구들을 만날 수 있는 &lt;캐릭터 스티커 : 카카오프렌즈&gt;. 전국민의 마음을 사로 잡은 카카오프렌즈 스티커가 가득 들어있다. 총 200여장의 이모티콘 스티커와 단체, 페이스, 프로필, 명장면 등의 활용도 높은 스티커로 구성되었다.",,809,BOOK
땅 사서 지을까 집 사서 고칠까,윤세상 (지은이),90455,국내도서>요리/살림>집/인테리어>집짓기,9788984319981,"주거건축만을 전문으로 하는 회사 ‘하우징팩토리’를 설립, 운영하고 있는 저자 윤세상 대표는 그간 전국 방방곡곡을 돌며 실용성을 바탕으로 하는 디자인 주택을 지어왔다. 도시 외곽지역이나 시골의 땅을 합리적인 가격에 사서 마당이 딸린 집을 짓거나 노후 주택을 구입해 리모델링을 할 때 필요한 정보를 이 책 한 권에 망라했다.",,567,BOOK
죽이는 요리책 - MWA 선정 세계 최고 미스터리 작가들의,"케이트 화이트 (엮은이), 김연우 (옮긴이)",51062,국내도서>소설/시/희곡>추리/미스터리소설>영미 추리/미스터리소설,9791186039625,"미국 미스터리작가협회(MWA) 선정 세계 최고 미스터리 작가들의 &lt;죽이는 요리책&gt;. 메리 히긴스 클라크, 할런 코벤, 넬슨 드밀, 샬레인 해리스, 제임스 패터슨 등 세계 최고의 작가들이 제공한 110개의 레시피가 실려 있다.",,213,BOOK
집단상담 과정과 실제 - 9판,"제럴드 코리, 마리안 슈나이더 코리, Cindy Corey (지은이), 유동수, 김진숙, 전종국, 권경인, 이동훈, 한기백 (옮긴이)",8328,국내도서>대학교재/전문서적>인문계열>심리학,9788962183856,"&lt;집단상담 과정과 실제&gt; 9판. 풍부한 집단상담 경험을 갖춘 저자들이 이론과 실제를 융합한 현실적 접근법을 제공하고 있다. 집단상담과 관련한 '내용'과 '방법'을 함께 다루고, 최신 연구, 윤리 지침, 실무를 망라해 성공적인 상담을 진행할 수 있도록 돕는다.",,715,BOOK
"2016 청소년상담사 3급 한권으로 끝내기 - 2014~2016년 기출문제/기출핵심키워드 수록, 2016 출제경향 완벽분석, 청소년상담사 자격분야 판매량.선호도.적중률 베스트 1위","홍평표, 청소년상담사 수험연구소 (엮은이)",36476,국내도서>수험서/자격증>산업인력관리공단>전문사무분야>청소년상담사,9791125417361,"새롭게 발표된 시험출제요강과 2014년 12회, 2015년 13회 시험에 공개된 기출문제를 완벽히 반영하였으며, 2016년 14회의 기출문제와 해설을 추가 수록하였다.",,1035,BOOK
2017 손진숙 KISS 영어 구문독해,손진숙 (지은이),34626,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>단어/문법/독해 외,9791185709734,"모든 STEP의 바로 옆 날개에 중요한 어휘가 정리되어 있고, 구체적인 구문학습을 통해 독해에 적용시키는 방법을 직접 보여주어 실력향상에 큰 도움을 줄 수 있다. 또한, 마지막에 실전 기출 문제들을 통해서 실전에 직접 적용을 시켜보는 연습을 할 수 있다.",,1096,BOOK
"운디네 스트라이크 7 (한정판) - 과거에 사로잡힌 소녀와 부딪치는 방법, Seed Novel","최지인 (지은이), REUM (그림)",51071,국내도서>소설/시/희곡>라이트 노벨>시드(Seed) 노벨,9791186958711,"새해가 되었다. 그동안 비교적 소수의 인원으로 운영되어 온 제54특수요격부대에
새로운 운디네가 배치될지 여부에 관심이 모이고, 마침내 유우라는 이름의 운디네가 전입해 온다.
",,239,BOOK
무예에 몸을 바친 지 백여 년. 엘프로 다시 하는 무사수행 5 - Novel Engine,"아카시 칵카쿠 (지은이), bun150 (그림), 손종근 (옮긴이)",54719,국내도서>소설/시/희곡>라이트 노벨>노블엔진(Novel Engine),9791131947609,"슬라바와 아르마, 사제 대결에 무술대회가 후끈 달아오른다. 엘프의 영웅이자 양녀이기도 한 아르마의 성장을 보고 무심코 미소를 짓는 슬라바. 하지만 무술대회에 그늘에 숨은 어둠의 기운. '혼색의 결정'을 사용한 탈리스베르그를 시험하고자 하는 제츠로와 함께 나타난 새로운 위협이란….",,433,BOOK
싸우는 빵집 주인과 기계장치 종업원 1 - Novel Engine,"SOW (지은이), Zaza (그림), 문기업 (옮긴이)",54719,국내도서>소설/시/희곡>라이트 노벨>노블엔진(Novel Engine),9791131947647,인간형 강습 병기를 조종하여 ‘백은의 늑대’로 불렸던 영웅 루트 랭거트의 꿈은 빵집을 여는 것. 전쟁이 끝난 뒤 무사히 빵집을 열었지만 무서운 얼굴 때문인지 전혀 팔릴 기미가 없다. 그래서 궁여지책으로 웨이트리스를 모집했을 때 가게를 찾아온 인물은 루트가 군인 시절에 애용한 기체 ‘아베이’의 AI에서 태어났다는 백은색 머리카락과 붉은 눈동자를 지닌 미소녀인데...,,355,BOOK
해방의 비극 - 중국 혁명의 역사 1945~1957,"프랑크 디쾨터 (지은이), 고기탁 (옮긴이)",1961,국내도서>역사>중국사>중국근현대사(아편전쟁 이후),9788932917733,영국과 홍콩에서 중국에 관한 선구적인 연구 활동을 전개해 온 프랑크 디쾨터의 책이다. 2016년 현재까지 출간된 그의 10여 권 저서들은 현대 중국을 바라보는 역사가들의 시각을 바꿔 놓았다는 평가를 받는다.,,1131,BOOK
앵무새 죽이기,"하퍼 리 (지은이), 김욱동 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788932917207,"성경 다음으로 가장 영향력 있는 책 1위, 미국 작가 하퍼 리의 &lt;앵무새 죽이기&gt;가 번역을 다듬고 새로운 디자인으로 2015년 열린책들에서 출간되었다. 하퍼 리의 &lt;앵무새 죽이기&gt;는 1960년 출간 직후 미국 전역에서 선풍적인 인기를 끌면서 그 이듬해 하퍼 리에게 퓰리처상의 영예를 안겨 준 작품이다.",,32646,BOOK
클라우스 슈밥의 제4차 산업혁명,"클라우스 슈밥 (지은이), 송경진 (옮긴이)",3060,국내도서>경제경영>경제학/경제일반>경제사/경제전망>세계 경제사/경제전망,9788962805901,"'클라우스 슈밥의 제4차 산업혁명'에 담긴 이야기는 명확하다. ‘제4차 산업혁명은 무엇인가?’, ‘무엇을 어떻게 변화시킬 것인가’, ‘우리에게 어떤 영향을 끼칠 것인가?’, ‘공익을 위해 이를 활용할 수 있는 방법은 무엇인가?’ 이 네 가지 질문에 대한 답을 제시한다.",,14755,BOOK
논어,"공자 (지은이), 김형찬 (옮긴이)",51504,국내도서>인문학>동양철학>유교철학/주역>공자/논어,9788970654904,동양고전 슬기바다 &lt;논어&gt; 개정판. 공자와 그 제자들이 세상사는 이치나 교육.문화.정치 등에 관해 논의한 이야기들을 모은 책이다. 누구나 접하기 쉬운 내용이지만 인간 삶의 근본을 아우르는 이치를 다루고 있는 고전이다.,,8195,BOOK
가장 쉬운 독학 일본어 첫걸음,"김연수 (지은이), 박정소 (감수)",49885,국내도서>외국어>일본어>일본어 첫걸음,9791157031825,"일본어 입문자에게 꼭 필요한 내용만을 모아서 만든 책. 입문 단계에서 반드시 알아야 할 내용을 15과에 나누어 담고, 각 과의 핵심 내용은 다시 네 개의 문형으로 구성하였다.",,5809,BOOK
네가 알아야 할 모든 지식,"제임스 맥클레인, 알렉스 프리스 (지은이), 마르코 팔미에리 (그림)",48827,국내도서>어린이>초등1~2학년>상식/교양,9791186872512,"초등 저학년에게 꼭 필요한 분야별 지식을 깊이 있고 흥미롭게 담아낸 '쉽고 재밌는 초등 영재 플랩북' 시리즈. 각 권에서는 초등 학습과 연계된 컴퓨터와 코딩부터 수학, 과학과 예술, 스포츠, 역사까지 다양한 주제를 담고 있다.",,1812,BOOK
2017 김종석 행정법총론 상.하 세트 - 전2권,김종석 (엮은이),34632,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>행정법>7/9급 교재,9791156177142,"판례제목만으로 해당 판례의 결론을 바로 알 수 있게끔 판례제목을 대폭 수정하였고, 10여 년간의 기출표시로 행정법총론의 출제포인트를 제시하였다.",,1099,BOOK
설민석의 무도 한국사 특강 미니북 세트 - 전3권,설민석 (지은이),52593,국내도서>역사>한국사 일반,9791195794744,"설민석의 대표작 &lt;무도 한국사 특강&gt;을 미니북으로 만나보자. 420페이지 두껍고 큰 판형의 책을 한 손으로 쏙 들어오는 3권짜리 미니북 세트로 만들었다. 언제 어디서나, 휴대하기 간편하게 핸드백이나 작은 가방에도 들어갈 수 있는 분권 형태로 제작했다.",,1142,BOOK
