title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
개미 2 (양장) - 제2부 개미의 날,"베르나르 베르베르 (지은이), 이세욱 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788932903514,"프랑스 인기작가 베르나르 베르베르의 출세작. 한 마리의 개미, 혹은 하나의 개미 도시가 태어나서 성장하고 멸망해 가는 과정을 치밀하고 생동감 있게 그려 나간 과학소설, 혹은 철학소설이다. 인간과 매우 다른 종에 대한 체계적인 관찰과 묘사는 '개미 신드롬'이랄만큼 인기를 끌며 놀라움을 주었다.","베르나르 베르베르의 장편소설 『개미』 제2권 《제2부 개미의 날》편. 기상천외한 개미의 세계를 개미의 시각으로 흥미 있게 풀어나가면서 사랑과 반역, 생존을 위한 투쟁을 고스란히 담아냈다. 추리적 기법을 가미해 개미의 생태를 세밀하고 흥미진진하게 묘사하고 있다.",10378,BOOK
루이 브라이,"마가렛 데이비슨 (지은이), J. 컴페어 (그림), 이양숙 (옮긴이)",48899,국내도서>어린이>문화/예술/인물>세계인물,9788979380132,눈먼 사람들을 위해 점자를 발명한 루이 브라이에 대한 이야기. 자신이 눈먼 사람이면서도 좌절하지 않고 노력하여. 앞을 볼 수 있는 사람 이상으로 쓸모있는 사람임을 증명한 루이 브라이의 삶으로부터 깊은 감명과 함께 용기를 얻을 수 있다.,"점자를 처음으로 만들어낸 루이 브라이의 전기. 루이 브라이가 만든 점자는 전 세계에 알려져, 드디어는 모든 눈 먼 사람들을 지식의 세계로 안내하는 큰 빛이 되었다. 브라이가 태어난 프랑스의 꾸브레이 마을에 가면 '루이 브라이 광장' 과 그를 기념하여 만든 금속판이 있다. 



또한 이 책은 루이 브라이가 점자를 만들기 위해 헌신한 삶의 모습을 보여 준다. 쉽고 편리하게 쓸 수 있는 점자를 만들기 위하여 밤낮을 잊고 식사도 거른 채 연구에 몰두했다. 또 눈 먼 아이들을 가르치는 교사로서 학생들에게 자신의 모든 것을 다 내어 주는 모습도 볼 수 있다.",17765,BOOK
우주에서 인간의 지위,"막스 셸러 (지은이), 진교훈 (옮긴이)",51492,국내도서>인문학>서양철학>현대철학>현대철학 일반,9788989103585,"인간 본질의 의미를 총체적으로 밝혀보려는 '철학적 인간학'의 효시가 되는 고전. '인간이란 무엇인가. 그리고 우주 가운데에서 차지하는 지위는 무엇인가?'라는 물음은 셸러가 다른 어떤 철학적 물음보다도 본질적으로 생각하는 문제로, 그는 이를 생물학적, 사회학적, 형이상학적, 그리고 종교철학적 관점에서 답해 나간다.",,298,BOOK
무인도에서 살아남기,"최덕희 (지은이), 강경효 (그림)",112080,국내도서>어린이>학습만화,9788937810770,"물을 구하는 방법, 방향을 측정하는 법, 소금을 얻는 법, 날씨를 측정하는 법 등 교과서에서는 배울 수 없는 상식들을 만화를 통해 쉽게 익힐 수 있다.","한 가족 세 명이 여행길에 사고를 당해 무인도에서 살아가는 이야기. 실제로 무인도에 도착했을 때 살아남기 위한 방법을 이야기한다기 보다는 그런 사건을 가정하여 여러가지 과학상식을 가르쳐 준다. 



각 장마다 여러가지 상황에 대한 이야기를 만화로 코믹하게 엮은 뒤, 그 주제와 관련된 과학 상식을 한 가지씩 정리해 놓았다. 물을 구하는 방법, 방향을 측정하는 법, 소금을 얻는 법, 날씨를 측정하는 법 등 교과서에서는 배울 수 없는 상식들을 쉽게 익힐 수 있다.",13421,BOOK
나를 운디드니에 묻어주오 - 미국 인디언 멸망사,"디 브라운 (지은이), 최준석 (옮긴이)",160,국내도서>역사>아메리카사>미국/캐나다사,9788988739228,"서부 개척이라는 미명 아래 저질러진 백인들의 잔인한 약탈과 그에 맞서 싸운 인디언들의 눈물겨운 투쟁, 그리고 비운의 멸망 과정을 잘 묘사한 이 책은 미국 서부 개척사 이면에 숨겨진 인디언들의 멸망사를 적나라하게 드러낸다.",,2278,BOOK
어린 왕자,"앙투안 드 생텍쥐페리 (지은이), 박성창 (옮긴이)",48863,국내도서>어린이>초등 전학년>동화/명작/고전,9788949190136,프랑스 소설가이자 시인인 생텍쥐페리의 탄생 100주년을 기념한 작품. <인간의 대지> <야간비행> 등을 쓴 비행기 조종사였던 그는 비행기를 사색과 발견의 도구로 삼았다.,생떽쥐페리 탄생 100주년 기념으로 출간된 책이다. 원본에 충실한 깔끔한 번역과 기존의 판형보다는 조금 넓어진 판형으로 읽기 편하게 편집되어 있다. 뒷편에는 생텍쥐페리에 관한 사진과 작품론을 수록하여 생텍쥐페리에 대한 폭넓은 이해를 할 수 있도록 배려하였다.,19532,BOOK
세밀화로 그린 보리 아기그림책 1 - 전3권,"이태수 (지은이), 보리 편집부 (엮은이)",35427,국내도서>유아>그림책>그림백과/세밀화,9788985494304,책둘레를 둥글게 깎아 아기들이 다치지 않도록 배려했으며 아기들이 물어뜯고 잡아뜯어도 잘 찢기지 않게 튼튼히 만들었다. 아기들의 행동·언어 발달과정에 따른 입말을 함께 실어 아기와 토박이 동·식물을 자연스럽게 인사시키고 있다.,,15658,BOOK
많은 물소리.org (악보),기독노래운동뜨인돌 (지은이),51597,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>예배/기도/묵상(QT),9788942101542,,,1196,BOOK
지금 알고 있는 걸 그때도 알았더라면 - 잠언 시집,류시화 (엮은이),51168,국내도서>소설/시/희곡>시>외국시,9788970638331,"시인이자 명상가인 류시화씨가 엮은 잠언시집．인디언에서 수녀, 유대의 랍비, 회교의 신비주의 시인, 걸인, 에이즈 감염자, 가수 등 지역과 시대를 뛰어넘은 다양한 무명씨들의 고백록이나 기도문들을 모아 엮었다.","지역과 시대를 뛰어넘은 고백록과 기도문을 엮은 잠언시집!

시인 류시화가 엮은 잠언시집 『지금 알고 있는 걸 그때도 알았더라면』．인디언에서 수녀, 유대의 랍비, 회교의 신비주의 시인, 걸인, 에이즈 감염자, 가수 등 지역과 시대를 뛰어넘은 다양한 무명씨들의 고백록이나 기도문들을 모아 엮은 책이다. ‘행복해진다는 것’, ‘어느 17세기 수녀의 기도’, ‘만일’, ‘두 사람’, ‘잠시 후면’, ‘젊은 수도자에게’, ‘그런 길은 없다’ 등 지금과는 다른 새로운 삶을 원하는 사람, 새로운 존재를 영위하고 싶은 모든 사람들에게 자신의 삶의 방식에 대한 냉정한 관찰법과 웃음과 감동을 전해준다.",31409,BOOK
아스테릭스와 골의 12보물,"르네 고시니 (지은이), 알베르 우데르조 (그림), 성기완, 오영주 (옮긴이)",4670,국내도서>만화>교양만화>역사만화,9788932013558,"로마에서 온 총감독관 모두도루아미타불투스는 골치아픈 골족을 소탕하려고 하고, 이에 맞서 아스테릭스와 오벨릭스는 골족 12 마을을 모두 돌고 오겠다고 공언하고, 그 증거로 그 지방의 특산품을 가져오겠다고 말한다. 프랑스 사람이 좋아하는 '투르 드 프랑스'라는 자전거 경주를 빗댄 이야기. '아스테릭스' 시리즈의 아홉번째 책이다.",한국어판으로 발간되는 아스테릭스 시리즈. 유럽의 역사를 재미있고 품위 있게 배우는 최고의 교과서 역할도 훌륭히 해낸다. 만화이기에 앞서 유럽 문화와 그 역사의 현장으로 어린이들을 이끌어주는 최고의 인문 교양서인 셈이다.,974,BOOK
"아스테릭스, 황금낫을 찾아랏!","르네 고시니 (지은이), 알베르 우데르조 (그림), 성기완, 오영주 (옮긴이)",4670,국내도서>만화>교양만화>역사만화,9788932013541,"아스테릭스 시리즈의 여덟 번째 책. 이번 권에서 아스테릭스와 오벨릭스는 파라노믹스 사제의 황금낫을 구하기 위해 루테시아(지금의 파리)로 떠난다. 이들의 여행에 모험이 없을리 만무하다. 황금낫을 만드는 아메릭스가 깍두기픽스 일당에게 납치되자, 아스테릭스는 마술 물약의 도움을 받아 이들을 혼내준다.","때는 기원전 50년전, 로마군이 골족의 땅 전체를 차지하고 있었다. 하지만 모두를? 천만에! 못 말리는 골족 전사들이 살고 있는 작은 마을 하나만은 아직도 침략자 로마군을 향해 끈질기게 저항하고 있었으니 로마 수비대 병사들의 생활이 쉽지만은 않은데...한국어판으로 발간되는 아스테릭스 시리즈. 유럽의 역사를 재미있고 품위 있게 배우는 최고의 교과서 역할도 훌륭히 해낸다. 만화이기에 앞서 유럽 문화와 그 역사의 현장으로 어린이들을 이끌어주는 최고의 인문 교양서인 셈이다.",986,BOOK
PERL 제대로 배우기,"랜달 슈왈츠, 톰 크리스찬센, 강윤석 (지은이), 김영식 (옮긴이)",2704,국내도서>컴퓨터/모바일>프로그래밍 언어>Perl/CGI,9788979140460,이 책은 월드와이드웹 시대의 가장 대중적인 스크립트 언어로 사용되는 펄(Perl)을 제대로 배우려는 개발자를 위해 출간되었다. 펄의 창시자인 래리 월(Larry Wall)이 감수한 이 책은 교실과 현장에서 모두 사용될 수 있는 공식적인 가이드로 사용될 수 있도록 제작되었다. 개정판에서는 펄 버전 5.0004까지 다루고 있다.,,208,BOOK
짱뚱이의 보고 싶은 친구들,"오진희 (지은이), 신영식 (그림)",49995,국내도서>어린이>TV/만화/영화>만화 일반,9788970572154,"『작은 것이 아름답다』를 통해 소개되었던 짱뚱이의 친구이야기. 흙이라고는 한줌 찾아볼 수 없는 도회지의 공간에서 학원이다, 컴퓨터다 정신이 없는 요즘 도시 아이들이 보면 깜짝 놀랄만한 이야기들이 담겨 있다. 바로 우리 엄마 아빠들이 어렸을 적 지냈던 모습들-1970년대 풍경과 이야기를 담았다. 환경동화를 열심히 쓰고 있는 오진희 작가가 글을, 신영식 화백이 그림을 그렸다. 1970년대 생활만화.","어릴 적 고향 풍경이 담뿍 묻어나는 흙냄새 가득한 황토빛 만화책이다. 엄마, 아빠, 언니, 동생 총 6식구 단란하게 사는 짱뚱이네 집을 중심으로 시골의 다양한 생활상이 펼쳐진다. 저녁마다 벌어지는 이불 쟁탈전, 여기저기 전 부치는 냄새가 풍기는 단오절, 사탕봉지에서 발견한 시계, 동네 이발소 등등 어느 것 하나 정겹지 않은 것이 없다. 볼이 퉁퉁하고 화가 나면 입이 뽀루퉁해지는 귀여운 짱둥이이 모습이 우리 아이들을 닮았다.",3868,BOOK
노무현은 왜 조선일보와 싸우는가,유시민 (지은이),51064,국내도서>사회과학>비평/칼럼>정치비평/칼럼,9788985548854,이 책은 유시민이 연 첫번째 포문이다. 전선은 명확하다. 노무현은 왜 조선일보와 싸우는가? 그 싸움의 정당한 이유를 밝히고 일부 수구 언론의 조폭적 행태와 검은 의도를 낱낱이 드러내겠다는 것이다.,,2472,BOOK
80/20 법칙 - 현명한 사람은 적게 일하고 많이 거둔다,"리처드 코치 (지은이), 공병호 (옮긴이)",70221,국내도서>자기계발>시간관리/정보관리>시간관리,9788950904425,"시간에 쫓기면서도 원한 만큼의 성과를 올리지 못하는 현대인들에게 '80/20'식 행동이라는 발상의 전환으로 성공을 거둘 수 있다는 희망을 보여준다. 핵심적인 부분에 집중함으로써 적게 일하고도 높은 성과를 이룰 수 있고, 행복해질 수 있다는 논리인 것이다.",,3914,BOOK
황금빛 똥을 누는 아기 - 자연건강법으로 아이 낳고 키우기,최민희 (지은이),51789,국내도서>좋은부모>건강/환경,9788974781552,"자연건강법을 오랫동안 연구하고 강의했던 지은이가 임신, 태교, 출산, 육아까지 자연건강법에 따라 자신의 아이(마흔살에 낳은 늦둥이)를 키운 체험과 방법을 소개한다.",,7465,BOOK
콧구멍 이야기,"야규 겐이치로 (지은이), 예상렬 (옮긴이)",35108,국내도서>유아>그림책>교양/학습 그림책,9788970942988,"'과학은 내 친구' 시리즈 일곱번째 책. 신체 부위 중 '코'에 대한 이야기가 재미있게 펼쳐진다. 흔히 학습책이 지니는 딱딱한 '재미'의 한계를 훌쩍 뛰어넘어, '코'에 대한 과학적 정보, 아이에게 자신의 몸을 소중하게 다루어야 한다는 것을 '웃음' 속에서 이해하고, 깨닫게 한다.","콧구멍의 다양한 크기와 모양, 동물들의 콧구멍, 콧구멍이 하는 일, 코털의 기능 등을 재미있는 그림과 함께 재치있게 알려 주는 그림책.",1751,BOOK
유시민의 경제학 카페,유시민 (지은이),3065,국내도서>경제경영>경제학/경제일반>경제이야기,9788971991367,"'경제학적 사고방식'을 제공하는 책. 경제학이 어떤 철학적 토대 위에 서 있으며, 그것이 실제 경제현상을 어디까지 얼마나 설명할 수 있는지 알아본다. 딱딱한 경제학 교과서를 좋아하지 않는 평범한 시민과 학생들을 위해 써내려 간 경제학 책이다.","문제는 '경제학적 사고방식'으로 생각할 수 있는가다!

시사평론가 유시민이 평범한 시민과 학생들을 위해 써내려 간 흥미로운 경제서 『유시민의 경제학 카페』. '경제학'이라는 전공 학문의 이론적 토대 위에, 자유롭고 신선한 발상이 존재하는 지성의 공간, '경제학 카페'를 차리고 독자들을 초대했다. 튼튼한 학문적 바탕에다 시사평론가로서의 명징하고 정연한 논리, 그리고 예리한 시각으로 무장한 이 책은, 차분하면서도 직설적인 유시민 특유의 문체로 경제학이라는 까다로운 학문의 벽을 무너뜨린다.

책에는 어째서 동네 다방의 커피 한 잔이 자장면 한 그릇보다 더 값이 비싼지, 컴퓨터 값은 갈수록 떨어지는데 집 값은 왜 오르기만 하는 것인지, 박찬호는 한국에 있으나 미국에 있으나 똑같은 박찬호인데, 메이저리그에 가서는 국내에서보다 몇십 배 많은 연봉을 받는 이유가 무엇인지 등 일상 속에서 궁금한 내용들을 다루고 있다.

이처럼 이 책은 실생활에서 만나는 수많은 경제 문제의 본질이 한눈에 파악되고, 복잡하게 꼬인 세상이 밑바닥부터 이해할 수 있또록 안내한다. 경제학과 경제현상에 대한 정보와 지식을 얻을 수 있으며, 궁극적으로는 '경제학적 사고방식'으로 생각할 수 있도록 안내한다.",14025,BOOK
