title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
세계사와 함께 읽는 중국사 대장정 3권 세트 - 중국의 기원부터 춘추전국시대까지,변영우 (지은이),1962,국내도서>역사>중국사>중국사 일반,9788958200550,"고대 문명에서부터 중화인민공화국 수립까지 기나긴 중국사를 만화로 압축하여 세 권에 나눠 담았다. 각 장의 말미마다 당시 세계사의 주요 사건을 함께 언급, 세계사의 흐름 안에서 동서양이 서로 교류하는 가운데 중국사의 호흡을 느낄 수 있도록 했다. 인문서와 만화 형식의 한계를 보완하여 꼼꼼한 고증으로 중국 사회생활상을 재현했다.",,445,BOOK
레벌루션 No.3,"가네시로 카즈키 (지은이), 김난주 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788937831102,"한일합작영화로 제작된 소설 &lt;Go&gt;의 작가 가네시로 카즈키의 첫 소설집. 재일교포 문학답지 않게 톡톡 튀는 감성과 유쾌한 언어로 가득차 있는 연작소설 세 편이 담겨 있다. 한 삼류 고등학교에 다니는 학생들이 펼치는 모험담이 연달아 펼쳐지는데, 경쾌한 웃음과 삶에 대한 비관적 성찰이 적절하게 배합되어 있는 책이다.","단숨에 읽히면서도 가볍지 않은 문제의식을 보여주는 경쾌하고 시원한 소설 『GO』의 작가 가네시로 카즈키의 첫 소설. 영화로 만들어지기도 했던『GO』가 연애담이라면 이 작품은 모험담이다. 세상에 이리저리 치이면서도 농담을 잃지 않는 귀엽고 치기 어린 고등학생들이 세상을 향해 벌이는 작은 혁명극 또는 모험극인 이 소설 역시 단숨에 읽히는 재미를 갖추고 있다. <br><br>주인공은 일류 고등학교에 둘러싸여 있는 섬과 같은 삼류 고등학교의 그렇고 그런 고등학생들로 그들은 학력 사회에서 뇌사상태와 같은 머리를 가졌기 때문에, 또는 죽여도 죽을 것 같지 않다는 이유 때문에 '더 좀비스'라고 불린다. ""너희들 세상을 바꿔보고 싶지 않냐?""라는 생물 선생의 말 한마디에 감전되어 답답한 사회에 바람구멍을 뚫어 보겠다고 이들이 벌인 일은 이웃에 있는 일류 학교인 성화여고 축제에 들어가겠다는 것이다. '더 좀비스'의 맴버에는 3개국 혼혈아, 미국인과의 혼혈아, 코리안 재패니즈들이 섞여 있다. 이들은 성화여고 습격사건을 비롯하여 세상을 향해 몇 개의 작은 혁명을 벌인다. <br><br>하드보일드 소설을 좋아하고 재즈를 즐기며, 세상에 당하고 살지는 않겠다고 철학서와 법률서를 읽고 다니는 고등학생들의 이 모험담은 조금은 유치하지만 그 건강함과 젊음 때문에 한없이 너그럽게 읽히는 유쾌하고 재밌는 소설이다.",4917,BOOK
파이 이야기,"얀 마텔 (지은이), 공경희 (옮긴이)",51055,국내도서>소설/시/희곡>세계의 소설>기타 국가 소설,9788972882435,"2002년 부커상 수상작. 아마존닷컴 베스트셀러 1위에 오른 후 3년이 지나도록 베스트셀러 상위에 머물고 있으며 전세계 40개 언어로 번역되었다. 기존의 부커상 수상작들이 평단의 높은 평가에 비해 독자들에게 외면받았던 것과는 달리, 수많은 독자들의 입소문을 타고 인기를 모은 화제작이다.","벵골 호랑이와 함께한 인도 소년 파이의 표류기!

2002년 제34회 부커상 수상작『파이 이야기』. 전 세계 40여 개국에서 출간된 얀 마텔의 이 소설은 부커상 최대 베스트셀러로 꼽힌다. 열여섯 살 인도 소년 파이가 겪은 227일간의 표류기를 그리고 있다. 사랑하는 가족을 잃고 홀로 남겨진 한 소년이 살기 위해 안간힘을 쓰는 과정에서 절망과 공포와 고독을 경험하고, 어른으로 성장해가는 이야기를 들려준다. 

'단지 신을 사랑하고 싶은' 마음에 힌두교, 기독교, 이슬람교를 모두 믿는 열여섯 살 소년 파이는 동물원을 운영하는 아버지, 다정한 어머니, 운동밖에 모르는 형과 함께 행복한 시절을 보낸다. 1970년대 후반, 인도의 상황이 불안해지자 아버지는 캐나다로의 이민을 결심한다. 하지만 그들을 태우고 캐나다로 가던 화물선이 태평양 한 가운데에서 침몰하고 만다. 

파이는 간신히 구명보트에 오르지만 보트에는 하이에나, 오랑우탄, 얼룩말, 그리고 벵골 호랑이가 올라타 있었다. 얼룩말과 오랑우탄을 죽인 하이에나를 호랑이가 잡아먹자, 파이는 호랑이와 자신이 모두 살아남기 위해 호랑이를 길들여야만 한다는 것을 깨닫는데…. 한 소년의 성장기이자 표류기 속에 모든 존재들과의 '관계'에 대한 문제를 담아낸 소설이다.",27353,BOOK
화가 나는 건 당연해!,"미셸린느 먼디 (지은이), R. W. 앨리 (그림), 노은정 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788949130910,"아이가 화를 내면 어른은 야단을 치는 일이 많다. 하지만, 이 책에서는 보통 어른들이 나쁘다고 생각하는 '화'가 꼭 나쁜 것은 아니며, 감정을 해소한다는 측면에서는 긍정적인 면도 있다고 이야기한다. 다른 사람에게 피해를 주지 않으면서 '화'라는 감정을 어떻게 처리해야 하는지를 알려 준다.",,17322,BOOK
Why? 물리,"조영선 (지은이), 이영호 (그림), 김제완 (감수)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788930206365,"만물(物)의 이치(理)인 물리. 이 책은 우리 일상 생활에 흔히 나타나는 여러 물리적 현상, 즉 힘과 운동, 에너지와 열, 전기와 자기, 파동과 빛 등에 대해 쉽고 재미있게 풀어 놓았다.",,6403,BOOK
"나의 라임 오렌지나무 - MBC 느낌표 선정도서, 보급판","J.M. 바스콘셀로스 (지은이), 박동원 (옮긴이)",50920,국내도서>소설/시/희곡>스페인/중남미소설,9788972975236,"우리 나라 독자들에게 많은 사랑을 받아온 <나의 라임오렌지 나무>가 완역본 보급판으로 재출간됐다. 100여 곳이 넘는 기존 책의 오역을 바로잡았고, 공모를 통해 선정한 삽화가의 그림을 함께 실었다.",,16304,BOOK
그림 도둑 준모,"오승희 (지은이), 최정인 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788989646075,"초등학교 3학년 준모는 평범한 아이다. 공부보다는 컴퓨터 게임을 좋아하고, 학교와 학원을 오가는 생활이 지겹지만 엄마의 야단이 무서워 꼬박꼬박 나가고... 그런 준모에게는 소원이 하나 있다. 뭐든 잘하는 것으로 상을 한 번 타서 엄마를 기쁘게 해주고 싶은 것.","평범한 아이 준모는 상을 한번 받아서 엄마를 기쁘게 하는 것이 소원이다. 엄마 역시 준모의 '소질'을 찾아 주지 못해 안달이다. 준모는 낙서처럼 그린 그림 때문에 '소질'을 발견(?)하게 되고, 그후 준모는 각종 그리기 대회를 겨냥해 맹연습에 들어간다. 그러나 상은 좀처럼 주워지지 않는다. 그리고 교내 불조심 그림 그리기 대회날, 준모는 작은 실수를 하게 된다. 하지만 그 실수가 큰 오해를 불러오는데...

아이들을 무한 경쟁으로 내모는 어른들의 욕심과, 그속에서 상처받는 아이의 마음을 그리고 있는 이책은 우리 모두가 상을 받지 않아도 특별한 재능이 없어도 있는 그대로의 특별한 아이임을 알려주고 있다.",12722,BOOK
최열 아저씨의 지구촌 환경 이야기 1 - 청년사어린이인문교양시리즈 1,"최열 (지은이), 노희성 (그림)",48872,국내도서>어린이>과학/수학/컴퓨터>환경 이야기,9788972787198,20여 년 동안 환경 일에 매진해 온 지은이의 절실한 외침이 배어있는 내용이다. 하지만 그 까닭을 들려주는 어조는 맞은 편에 앉은 아이에게 말을 건네듯 친근하다.,"초등학생을 위한 환경 이야기를 담은 책. 이 책에서는 전세계의 환경 문제를 짚어 보면서, 다른 나라 사람들은 환경 문제를 어떻게 해결하는지 이야기를 담고 있다. 또한 지구에 살고 있는 우리가 함께 노력해야 할 것은 무엇인지 살피며, 환경을 생각하고 적극적으로 실천하는 환경 운동에 대해서 알려준다.",12568,BOOK
우리 선생님이 최고야!,"케빈 헹크스 (지은이), 이경혜 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788949140049,선생님이 자기 맘을 몰라 준다고 토라진 아이가 선생님의 관용과 이해를 통해 스스로 잘못을 깨닫게 된다는 이야기를 다룬 외국 동화. 책을 읽는 어린이들이 감정이입을 통해 스스로 문제를 풀어나갈 수 있도록 돕는다.,"선생님이 자기 맘을 몰라 준다고 토라진 아이가 선생님의 관용과 이해를 통해 스스로 잘못을 깨닫게 된다는 이야기를 다룬 외국 동화. 아이가 가지고 있는 천진스럽고 순진한 감정들을 속속 드러내 책을 읽는 어린이들이 감정이입을 통해 스스로 문제를 풀어나갈 수 있도록 돕는다. 어린 아이의 무지개빛 마음이 잘 투영된, 함께 읽는 어른과 아이가 서로를 이해할 수 있게 해주는 책이다.



이 책에는 이상적인 어른의 모습이 잘 드러나 있다. 어른이라는 잣대로 아이의 맘을 재기 보다는 아이의 맘을 이해하고 어루만져 주는 자상한 어른. 비약하면 단순히 아이에 대한 어른의 자세뿐 아니라 우리 교육 현장의 참모습이 어떠해야 하는지를 보여준다고 할 수 있다. 어른과 아이가 함께 읽는 동화의 장점은 여기에 있는 것이 아닐까.",10682,BOOK
상처 없는 영혼 - 공지영 산문집,공지영 (지은이),51371,국내도서>에세이>한국에세이,9788971844618,"공지영의 첫 번째 산문집 <상처 없는 영혼>의 개정판. 작가 공지영이 자신의 정체성을 찾아 헤맸던 시기에 관해 쓴 글들을 엮은 것으로, 1996년 초판이 출간되었다. 치열하게 서른 살의 문턱을 넘어온 작가 공지영이 지금 서른의 강을 건너는 젊은이들에게 전하는 위로와 용기, 희망의 메시지가 담겨 있는 책이다.",,998,BOOK
설득의 심리학 - 사람의 마음을 사로잡는 6가지 불변의 법칙,"로버트 치알디니 (지은이), 이현우 (옮긴이)",70226,국내도서>자기계발>협상/설득/화술>설득,9788950905224,"다른 사람이 베푼 호의를 그대로 갚아야 한다는 강박관념이 작용하는 상호성의 법칙, 말이나 행동에 일관성을 보여야 한다는 부담을 느낀다는 일관성의 법칙, 예쁘면 모든 것이 용서된다는 호감의 법칙 등 인간심리를 여실히 보여준다.","이 책은 누군가를 설득하기 위해서 사람의 심리를 이용하는 방법을 담고 있다. 저자는 자신의 이론을 여러가지 사례와 재미있는 상황들로 증명하고 있다. 상호성의 법칙, 일관성의 법칙, 사회적 증거의 법칙, 호감의 법칙, 권위의 법칙, 희귀성의 법칙 등 사람의 마음을 사로잡는 6가지 불변의 법칙을 강조하고 있다.",45506,BOOK
아씨방 일곱 동무,이영경 (지은이),35105,국내도서>유아>그림책>옛이야기 그림책,9788949100203,"고전 수필 '규중칠우쟁론기'를 어린이 그림책으로 재구성하였다. 바느질을 좋아하는 빨간 두건 아씨와 자, 가위, 바늘, 실, 골무, 인두, 다리미가 자기 역할이 최고라고 다툰다. 결국 모두가 도와야만 바느질이 이루어짐을 깨닫는다. 고전을 되살려 그림책으로 만든 기획과 정감있는 그림이 돋보인다.","'규중칠무쟁론기'라는 옛수필로 엄마들에게 친근한 이야기를 어린이들에게 맞게 만든 그림동화책.바느질 좋아하는 아씨의 일곱친구 바늘,실,골무,다리미,가위,자,인두 등은 서로가 제일 중요하다고 뽐내다가 결국 모두가 함께 소중하다는 것을 깨닫는 다는 이야기다.",28057,BOOK
갯벌이 좋아요 - 솔거나라 전통문화 그림책 9,유애로 (지은이),14024,국내도서>유아>그림책>문화/예술/인물/역사 그림책,9788943300845,"전통문화 그림책 <솔거나라>시리즈의 제9권, 갯벌을 중심으로 펼쳐지는 생태계의 신비와 소중함을 다룬 그림책이다. 주인공 꽃발게는 어느 날 흰구름을 찾아 여행을 떠난다. 그 과정에서 물새의 습격을 받아 갯벌 구멍으로 피신하기도 하고 소라게, 따개비 등 온갖 생물들을 만나 새로운 세계를 경험하기도 한다.",,8577,BOOK
"콩, 너는 죽었다","김용택 (지은이), 박건웅 (그림)",48862,국내도서>어린이>초등 전학년>동시/동요,9788939204522,"1998년 초판을 내놓은 지 5년 만에 동시 10편을 추가하고, 컬러 삽화를 넣어 새롭게 책을 냈다. 인간과 자연에 대한 시인의 따뜻한 시선이 느껴지는 동시들이다. 또, 어린이의 눈높이에서 본 가족에 대한 사랑, 사람들이 도시로 빠져나가 빈집투성이 마을에 대한 아픔, 자연과 함께하는 놀이의 즐거움 등도 읊었다.",,11143,BOOK
기차 ㄱ ㄴ ㄷ,"박은영 (글), 박은영 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788949100111,'기'다란 '기'차가 '나'무 옆을 지나 '다'리를 건너 '랄'랄랄 노래를 부르며 … .이어지는 문구와 그림을 보며 기초 한글을 배울 수 있게 제작된 책이다. 다양한 색처리와 둥글게 그려진 선들이 편안하게 다가온다. -아이북랜드,"길따란 기차가 나무옆을 지나 다리를 건너 랄랄랄 노래를 부르며 여행을 시작한다. 숲과 들판, 마을과 언덕, 도시를 지나고 터널을 통과해 풀밭을 가로질러 신나게 달린다. 기차가 가는 길을 따라 어린이들은 자연스럽게 한글 자음을 배울 수 있다. [양장본]",34690,BOOK
