title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
"해커스 그래머 스타트 (Hackers Grammar Start) - 시험 대비 기본 영문법, 토익.토플.텝스.편입.공무원.수능.IELTS",David Cho (지은이),49868,국내도서>외국어>토플>Grammar,9788990700056,"토플, 편입 시험 등 각종 시험 준비생들 뿐만 아니라, 부족한 문법 기초를 다지고자 하는 일반 영어 학습자들이 기본 문법을 완벽하게 익히고, 나아가 실전에 대비할 수 있도록 구성되어 있다. 본문에는 문법의 기본이 되는 사항들이 상세하게 정리되어 있고, 문제유형잡기 코너에는 시험에 빈출되는 문법 문제 유형별로 해법이 제시되어 있다. 또한 이러한 유형별 해법을 충분히 적용해 볼 수 있도록 다양한 실전 문제가 수록되어 있다.","초보를 위한 기본 문법책 

영어 초보자를 위한 기본 문법 교재. 문법 사항의 기본과 원리를 이해한 뒤, 문제를 통해 문법의 이해와 응용을 돕도록 구성하였다. 문법 체계에 따라 단계적 구성을 취하고 있으며, 주요 문법을 정리하여 수록하였다. 초보를 위한 자세한 설명과 다양한 예문, 문제 유형별 해법을 제시한다. 

www.gohackers.com를 통하여 다양한 연습문제를 제공할 뿐 아니라, 해커스토플 그래머Q&A 게시판란을 마련하여 신속한 답변을 통해 여러분들의 학습을 돕고 건의사항을 수용할 수 있도록 하였다.",24368,BOOK
밥따로 물따로 음양식사법 - 최신 개정판,이상문 (지은이),53556,국내도서>건강/취미>건강정보>음식과 건강,9788935702138,"기존에 나와 있던 <음양감식조절법 (1993, 평단문화사)>, <밥따로 물따로 (1999, 물병자리)>, <기적의 음양식사법 (2001, 정신세계사)>을 한데 모아 엮은 '완결편'이다. 유방암, 간암, 버거씨병 등 가장 고통스런 질병의 와중에서 음양식사법을 만난 사람들의 치료 체험기를 부록으로 덧붙였다.","이 책은 기존에 나와 있던 『음양감식조절법』, 『밥따로 물따로』, 『기적의 음양식사법』를 한데 모아 엮은 '완결편'이다. 부록에서는 유방암, 간암, 버거씨병 등 가장 고통스런 질병의 와중에서 음양식사법을 만난 사람들의 치료 체험기와 7년 동안 음양식사법을 마친 다음의 고도의 음양식사법인 영장체질 수련법을 따로 덧붙였다. 여러 실제 사례를 통해 독자들의 건강에 확실한 안내자가 되고자 하는 저자의 바램이 잘 담겨져 있다.",4881,BOOK
마틸다 (반양장),"로알드 달 (지은이), 퀀틴 블레이크 (그림), 김난령 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788952709462,"좀 과하게 말하면 동화 마틸다는 적어도 한 쪽에서 두번 정도는 웃음을 터트리게 한다. 자기 딸을 부스럼딱지나 엄지발가락의 때쯤으로 여기는 부모를 가진 마틸다의 신출귀몰은 어른들의 어리석은 삶에 대해 마음껏 웃음을 터트리게 하지만, 만약 읽는 이가 어른이라면 스스로 계면쩍음을 감출 수 없을 것이다. -문화일보","다섯살짜리 독서광 마틸다가 벌이는 기상천외한 사건들!

다섯살짜리 독서광 마틸다, 100년에 한번 나올까 말까 한 신동, 그러나 아빠의 심한 구박에 대한 복수로 초강력 접착제 소동, 유령 소동을 벌인다. 마틸다의 아빠 웜우드- 속임수로 중고차를 팔아 떼돈을 번 사업가, 마틸다에게 TV만 보라고 강요한다. 살집이 비어져 나올 정도로 뚱뚱한 엄마, 마틸다의 첫 담임선생님 하니 등등이 펼치는 기상천외한 사건들을 만나본다.",11872,BOOK
지진에서 살아남기,"코믹컴 (글), 문정후 (그림)",112080,국내도서>어린이>학습만화,9788937814204,생존하기 힘든 극한 상황에 빠진 주인공들이 과학 상식을 통해 위기를 극복하는 내용을 담은 '서바이벌 만화 과학상식' 시리즈 열한 번째 권의 주제는 '지진'이다. 일본의 한 섬에서 고립된 채 지진을 맞게 되는 모모와 미미 일행의 이야기가 유쾌하게 펼쳐진다.,,7156,BOOK
"고맙습니다, 선생님","패트리샤 폴라코 (지은이), 서애경 (옮긴이)",48824,국내도서>어린이>초등1~2학년>그림책,9788937810855,"난독증에 걸린 아이를 다룬 이 책은 작가의 자전적인 이야기이다. 자신의 이야기인만큼 한 아이의 절망과 희망이 섬세하게 포착되어 있다. 또한 폴커 선생님은 진정한 스승이란 무엇인가, 어른은 아이에게 어떤 의미가 될 수 있는가를 단적으로 보여주는 모델이다.","어린 소녀 트리샤는 책을 좋아하는 집안 분위기에서 자랐다. 오빠도 책읽기를 좋아하고, 엄마나 할머니, 할아버지도 언제나 트리샤에게 책을 읽어 주었다. 트리샤가 유치원에 들어가자 식구들은 트리샤도 책을 곧 읽을 거라고 생각한다. 그러나 트리샤는 1학년이 되고 2학년이 되어도 책을 읽을 수가 없었다. 



심지어 5학년이 될 때까지도 트리샤는 책을 읽지 못했다. 이런 트리샤에게 할머니는 사람들은 저마다 다른 특성을 갖기 마련이라고 트리샤를 격려한다. 그러나 글을 읽지 못한다는 이유로 친구들에게 ""벙어리""라는 놀림을 당하자, 트리샤는 학교에 가기 싫어진다. 쉬는 시간만 되면 자기를 따라다니며 놀리는 친구들을 피해 자기만의 공간에 숨는다.



책을 못 읽는 것만 해도 괴로운데, 집안 식구들은 항상 책을 읽고, 아이들은 쫓아다니며 놀려대니 트리샤는 얼마나 괴로웠을까. 그러나 이런 '좁고 컴컴하고 숨막히는 공간'의 '문을 열고, 빛의 세계로 끌고 나와 준' 사람이 있었다. 다름 아닌 폴커 선생님. 이제 트리샤도 다른 아이들과 함께 '햇살이 환히 비치는 탁 트인 넓은 공간'에 자리할 수 있게 된 것이다. 



난독증에 걸린 아이를 다룬 이 책은 를 쓰고 그렸던 작가 패트리샤 폴라코의 자전적인 이야기이기도 하다. 자신의 이야기인만큼 한 아이의 절망과 희망이 섬세하게 포착되어 있다. 또한 폴커 선생님은 진정한 스승이란 무엇인가, 어른은 아이에게 어떤 의미가 될 수 있는가를 단적으로 보여주는 모델이다.",14115,BOOK
나와 악기 박물관,"안드레아 호이어 (지은이), 유혜자 (옮긴이)",51820,국내도서>어린이>문화/예술/인물>음악/미술/예체능,9788983942593,"파울은 친구들과 함께 악기 박물관에 가, 동물 뼈로 만든 옛날 사람들의 악기에서, 프리드리히 2세가 아꼈던 바다코끼리의 송곳니로 만든 백플루트, 뱀처럼 생긴 세르팡, 스위스 목동들이 부는 알펜 호른, 피아노의 전신인 쳄발로 등을 구경한다. 신기한 악기들의 세계가 펼쳐진다.","파울은 선생님을 따라 악기 박물관에 갔습니다. 2만 5천 년 전에 살았던 원시인들이 만든 고대 악기부터 여러 나라의 다양한 플루트, 목관악기, 금관악기, 현악기, 파이프오르간 등을 구경하고, 소리의 진동도 눈으로 확인할 수 있었습니다. 방 안 가득 자기만의 악기 박물관을 꾸며 놓는 파울의 이야기를 담은 음악 그림책. 어린이의 상상려과 어른의 현실적인 감각을 조화롭게 연결하여, 진실에 가까운 상상의 세계를 하나로 묶어 보여주고 있습니다.",4067,BOOK
"무지무지 힘이 세고, 대단히 똑똑하고, 아주아주 용감한 당글공주","임정자 (지은이), 강을순 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788980401055,"하나를 읽을 때마다 하나의 세계에 빠져들게 하는 이야기, 현실을 옛이야기의 기법으로 독특하게 풀어낸 이야기 네 편이 담긴 동화집이다.",,9761,BOOK
도모유키 - 제10회 한겨레문학상 수상작,조두진 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788984311602,"'한겨레문학상'이 올해로 제10회를 맞이했다. 2005년 당선작은 신인답지 않은 내공으로 역사소설을 내놓은 조두진의 <도모유키>. 정유재란 당시 11개월 동안 순천 인근 산성에 주둔한 일본 하급 지휘관 다나카 도모유키를 중심으로 일본군의 주둔과 퇴각, 조선 여인 명외와의 비극적인 사랑을 그린 작품이다.","우리 문단에 새로운 활력을 불러일으켜온 '한겨레문학상'이 올해로 제10회를 맞이했다. 2005년 당선작은 신인답지 않은 내공으로 역사소설을 내놓은 조두진의 . 정유재란 당시 11개월 동안 순천 인근 산성에 주둔한 일본 하급 지휘관 다나카 도모유키를 중심으로 일본군의 주둔과 퇴각, 조선 여인 명외와의 비극적인 사랑을 그렸다.



일본군 도모유키의 시선으로 전쟁을 그리는 이 소설은 도모유키의 편, 즉 일본군이 아(我)가 되고, 조선군과 명나라군이 적(敵)이 되는 특이한 상황과 맞닥뜨리게 한다. 분방한 상상력과 더불어 냉혹하리만큼 간결한 문체가 돋보인다. 형용사와 부사 배격하기, 동작만을 부각시키기, 과감한 생략법 등으로 문체의 특이성을 확보했다.",832,BOOK
삼미 슈퍼스타즈의 마지막 팬클럽,박민규 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788984311046,"'삼미 슈퍼스타즈', 프로야구 원년부터 85년 해체되까지 우리 곁에 잠시 머물렀던 팀의 그야말로 '슈퍼'한 기록이다. 야구에 조금이라도 관심이 있는 사람이라면 저것이 '짜고 쳐도' 어려운 실로 놀라운 위업임을 금방 알 수 있을 것이다. 그런데, 다른 이들은 남부끄럽다며 기억하기도 두려워하는 '삼미'를 소설의 소재로 삼고, 심지어 상까지 거머쥔 작가가 있다.","다시 한번 예수가 재림한다면, 분명 삼미슈퍼스타즈와 같은 모습일거야!

제8회 한겨레문학상 수상작 『삼미 슈퍼스타즈의 마지막 팬클럽』은 1983년 한해를 제외하고 만년 꼴찌였던 삼미 슈퍼스타즈를 모티브로 삼아, 경쟁사회와 자본주의에 대한 유쾌한 풍자를 담아냈다. 일류대를 졸업했지만 구조조정의 대상이 된 주인공, 분식집 주인, 3명의 애인과 7명의 섹스파트너를 가진 '그녀' 등이 등장하는 이 소설은 80년대를 주무대로 기발한 상상력, 현실을 바라보는 따뜻한 시선, 결코 가볍지 않는 주제의식이 어우러져 있다. 

이 책은 끝까지 삼미 슈퍼스타즈의 팬클럽을 지켜나가는 모습들을 통해 현대 젊은 세대의 경쾌하면서도 치열한 삶의 자세를 스포츠 열기로 상징화 시켰을 뿐 아니라 프랜차이즈 자본주의의 빡빡한 세상 속에 대한 통렬한 비판의식을 드러낸다. 이러한 서사들을 가능하게 하는 것은 박민규만의 독특한 문체가 가지는 힘이라고 할 수 있다. 인터넷 게시판 글쓰기와도 같은 속도감있고 밀도 있는 문장, 만화적 상상력과 하루키를 연상케하는 낭만적 모티브는 소설이 줄 수 있는 모든 재미를 한꺼번에 선사한다.",14938,BOOK
강철의 연금술사 11,아라카와 히로무 (지은이),4133,국내도서>만화>본격장르만화>판타지>액션 판타지,9788925812977,"한국에 정식으로 소개되기 전부터 이미 매니아층이 형성, '하가렌'이라는 별칭과 함께 수십개의 팬사이트를 만들어낸 <강철의 연금술사> 정식판.","『강철의 연금술사』시리즈 제11권. 본 작품은 주인공 에드워드가 동생 알폰스와 함께 죽은 엄마를 살리기 위해 인체연성을 시도한 댓가로 자신은 왼쪽다리를, 동생 알폰스는 몸 전체를 잃게 되는 시련을 당한다. 잃어버린 모든것을 되찾기 위해 연금술에 매진한 에드워드는 12살이라는 어린 나이에 국가 연금술사의 자리에 오르고, 동생의 몸을 되찾기 위해 '현자의 돌'의 비밀을 파헤친다.",769,BOOK
초원에서 살아남기,"코믹컴 (글), 정준규 (그림)",112080,국내도서>어린이>학습만화,9788937812552,"두리 일행이 간 곳은 탄자니아의 세렝게티 국립공원. 누떼의 대이동을 볼 수 있으며, 야생동물들의 생태가 고스란히 보존된 세렝게티 국립공원은 유케스코 세계 자연유산에 선정되기도 했다. 야생 동물을 관찰하기 위해 세렝게티로 온 일행은 밀렵꾼에게 속아 맹수들이 우글거리는 초원에 버려진다.",,6354,BOOK
쉽게 찾는 칼로리북,한영실 (지은이),53514,국내도서>건강/취미>다이어트,9788932310954,국내에 가장 먼저 칼로리 개념을 도입하고 10년 간 칼로리 개념 보급을 위해 힘써 온 숙명여대 식품영양학과 한영실 교수가 실제 식생활에 응용하기 쉽게 매일 먹는 음식의 칼로리를 정리한 책이다.,"음식 칼로리 계산이라는 과학적이고 합리적인 방법으로 우리가 매일 먹는 음식의 칼로리 양을 조절하고, 스스로 체크할 수 있도록 엮은 식품영양학과 교수의 칼로리 백과사전.  크게 <매일 먹는 음식 칼로리 바로 알기>와 <다이어트 클리닉> 등 2부로 나눠 밥과 죽, 면류와 빵,과일류 등의 칼로리를 소개하고, 음식 칼로리를 조절해 다이어트에 성공하는 다이어트 클리닉의 실제를 원색의 사진과 함께 알기 쉽게 설명했다.  성장기 어린이들을 비롯해 고혈압, 당뇨, 비만병 환자, 다이어트를 준비하는 일반인들에게 추천하는 책이다.부록으로 각 음식 종류별 칼로리를 쉽게 체크할 수 있는 <칼로리 체크판>을 덧붙였다.",2817,BOOK
"1,000원으로 국, 찌개 만들기",김보은 (지은이),53472,국내도서>요리/살림>생활요리,9788931428988,"화학 조미료를 전혀 쓰지 않아도, 재료가 부실해도 깊은 맛을 내는 국, 찌개 끓이기의 노하우를 알려주는 책. 5분만에 완성하는 아침국, 2가지 재료로 만드는 찌개, 어려운 탕 쉽게 끓이는 법, 3,000원으로 전골 요리 만드는 법, 간단한 국물 요리와 죽, 면 만드는 법 등이 실려 있다.",,3264,BOOK
