title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
경성기담 - 근대 조선을 뒤흔든 살인 사건과 스캔들,전봉관 (지은이),141,국내도서>역사>한국근현대사>일제치하/항일시대,9788952205407,"부산 마리아 참살慘殺 사건, 살인마교 백백교 사건, 안동 가와카미 순사 살해 사건 등 일제 강점기의 조선을 발칵 뒤집어 놓은 4건의 살인사건과 6건의 스캔들을 재구성했다. 꼼꼼한 자료 조사와 풍부한 상상력을 바탕으로 근대 조선의 속살을 들여다본다.","결말이 더 기이한 살인 사건들, 그 속에 숨어 있는 식민의 아픔



식민지 조선을 뒤흔든 4건의 살인 사건이 있다. 조선인이 조선인을 살해한 사건(죽첨정 '단두 유아' 사건), 조선인이 일본인을 살해한 사건(안동 가와카미 순사 살해 사건), 일본인이 조선인을 살해한 사건(부산 마리아 참살 사건) 그리고 종교의 이름으로 자행된 희대의 연쇄 살인 사건(살인마교 백백교 사건)이다.



모두 기괴한 사건들이다. 그러나 더 관심을 끄는 것은 사건 자체뿐만 아니라 그 전개 과정과 결말이다. 그 속에는 식민지 조선의 진한 아픔이 있다. 



유명 인사들의 스캔들, 그 속에 숨어 있는 근대의 혼돈



근대 조선을 발칵 뒤집어 놓은 스캔들이 있다. 박희도, 윤택영, 이인용, 안기영, 박인덕, 최영숙. 모두 낯선 이름들이다. 역사책에서는 한 줄 이상 기록되지 않았지만 당대를 대표하던 민족 운동가(박희도, 안기영), 귀족(윤택영, 이인용), 신여성(박인덕, 최영숙)들이었다. 그리고 이들을 둘러싼 스캔들의 이면에는 근대의 정조와 사랑, 몰락하는 왕조와 부패한 귀족, 신여성의 이상과 현실과 관련한 혼돈이 가득하다.     



근대 조선의 살인 사건과 스캔들에 대한 문화사적 조명



살인 사건과 스캔들은 역사책에서 철저하게 배제되어 왔다. 이 책에 등장하는 사건들도 마찬가지다. 모두 일제 강점기 신문과 잡지에서 10여 차례 이상 보도된 떠들썩한 사건들이지만 정작 역사책에서는 한 줄 이상 기록되지 않았다. 



책은 이제까지 다뤄지지 않은 이같은 역사로부터 근대 조선의 속살을 파고든다. 가십 거리로 치부되곤 하는 살인 사건과 스캔들을 다룬 '소재의 특이함' 뿐만 아니라 '문학적 상상력'을 동원해 사건을 재구성하는 글쓰기 방식도 눈길을 끈다.",2105,BOOK
데스 노트 Death Note 10,"오바 츠구미 (지은이), 오바타 다케시 (그림)",2556,국내도서>만화>본격장르만화>추리/미스터리,9788925202273,"SPK 본부가 키라 신자들에게 포위되자, 니아는 경악할 만한 방법으로 그 위기를 벗어난다! 그리고 이제까지의 상황들로 미루어 2대 L=라이토라는 의혹을 강하게 품기 시작한 니아는 일본 수사본부를 뒤흔든다.","『데스노트』시리즈 제10권. 본 작품은 반복되는 일상을 무료하게 느낀 라이토가 우연히 '데스노트'를 줍고 그곳에 악인의 이름을 적음으로써, 그들을 세상에서 사라지게 한다는 것. 그런 라이토에 맞서는 인물이 명탐정 L로, 둘의 두뇌싸움이 흥미진진하게 펼쳐진다. 
 
<b>★</b> 기본 줄거리 <b>★</b>
사신계에서 인간계로 떨어진 데스노트. 노트를 얻은 천재 고교생 야가미 라이토는 범죄 없는 사회를 구현하겠다는 생각으로, 데스노트에 범죄자를 적기 시작한다. 이를 이상하게 여긴 ICPO(국제형사경찰기구회의)는 명탐점 L을 고용하게 된다. 이때부터 라이토와 L은 두뇌싸움을 펼치게 된다.",1592,BOOK
아름다운 가치 사전,"채인선 (지은이), 김은정 (그림)",48827,국내도서>어린이>초등1~2학년>상식/교양,9788995516287,"'용기가 뭐예요?', '관용이 무슨 뜻이에요?', '인내한다는 건 무엇을 어떻게 하는 건가요?'라고 묻는 아이들에게 대답을 전해주는 책. 쉽게 설명하기 어려운, 그러나 자라면서 꼭 체득해야 하는 추상적 가치들을 다양하고 구체적인 사례들을 통해 일러준다.","막 사회생활을 시작하는 아이들이 꼭 알아아 할 아름다운 가치 24가지를 선정해, 그 사례들을 사전 형식으로 수록한 책입니다. 용기, 책임, 자신감, 배려 등 가치 개념마다 열 가지, 총 240여 사례들이 70여 장의 그림과 어울려 있는 독특한 형식의 미덕책이에요. 

'감사'란 소풍 가는 날 엄마가 일찍 일어나 김밥을 싸주실 때 느끼는 고마운 감정, '자신감'이란 그동안의 실수로 얻어지는 것. '정직'이란 시험볼 때 남의 답을 보지 않는 것, 노력한 만큼 결과를 거두는 것. 

〈내 짝궁 최영대〉로 유명한 동화작가 채인선이 실생활에서 쉽게 경험할 수 있는 일들로 추상적인 개념들을 풀어놓아 아이들이 쉽고 자연스럽게 이해할 수 있습니다.  또한 가치 개념 마다 체험놀이 코너인 '함께 해 봐요'와 동시, 인용문, 만화로 다채롭게 꾸며진 '함께 느껴요'란이 별도로 있어 아이들이 좀더 깊이 생각해볼 수 있습니다.",33252,BOOK
푼돈의 경제학 - 삶을 바꾸는 작은돈의 기적,장순욱 (지은이),2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788952205360,"아무리 벌어도 돈이 모이지 않는 헛똑똑이들을 위한 경제수업이다. 전직 경제부 기자였던 저자가 '푼돈을 아끼면 삶이 심플해진다'는 모토를 바탕으로 삶의 불필요한 군살 빼기, 2% 절제가 주는 삶의 즐거움, 뚜벅이의 건강법, 건강한 소비습관과 성숙한 삶에 대해 이야기한다.",,884,BOOK
국제적 우등생은 10살 전에 키워진다,"전평국 (지은이), 홍승우 (그림)",90007,국내도서>좋은부모>교육/학습>수학/과학 교육,9788915051195,한국교원대학교 수학교육과 전평국 교수가 딸을 국제적인 우등생으로 키워낸 노하우를 담은 책이다. 취학전 수학 교육에 대해 수학 영역별로 실천할 수 있는 방법들을 제시한다.,,1467,BOOK
열두 띠 동물 까꿍놀이 (보드북),최숙희 (지은이),35096,국내도서>유아>0~3세>그림책,9788943304980,"아이들이 즐겨하는 까꿍놀이를 열두 띠 동물과 결합한 놀이 그림책. 손이 없는 뱀은 어떻게 까꿍놀이를 할까? 용이 까꿍을 한다면? 등 재미있는 질문을 통해 상상력을 키워준다. ""~없다."", ""까꿍!"" 이 반복되는 단순한 구조가 리듬감있게 펼쳐진다. 열두 띠 동물과 함께 까꿍놀이를 즐길 수 있는 그림책이다.","최숙희의 『열두 띠 동물 까꿍 놀이』. 익살스럽게 그려진 열두 띠 동물과 함께 까꿍 놀이를 즐길 수 있는 그림책입니다. 열두 띠 동물을 친숙하게 여길 수 있도록 인도합니다. 

유아가 좋아하는 동물들이 등장하여 까꿍 놀이를 한다는 구조가 호기심을 불러일으키면서 재미와 공감을 안겨줍니다. 특히 '있다'와 '없다'를 반복적으로 익힙니다. 보드북.",26211,BOOK
Why? 똥,"허순봉 (지은이), 송회석 (그림), 박완철 (감수)",48869,국내도서>어린이>과학/수학/컴퓨터>생물과 생명,9788930206396,"더럽고 냄새나는 것 정도로만 생각 되는 '똥'. 엄연한 생리현상인 배설물의 세계를 과학의 영역으로 끌어들여 재미있게 풀어 낸 학습만화. 똥이 만들어지는 과정, 똥과 건강, 여러 가지 똥의 쓰임새, 똥과 환경 등 똥에 관한 모든 것을 담았다.",,10267,BOOK
"디테일의 힘 - 작지만 강력한, 우리에게 부족한 1%는 무엇인가","왕중추 (지은이), 허유영 (옮긴이)",3101,국내도서>경제경영>CEO/비즈니스맨을 위한 능력계발>성공학/경력관리,9788995170458,"말단 영업사원부터 시작하여 기업의 CEO와 컨설턴트로 비즈니스 현장에서 오랫동안 일해온 저자가 마케팅과 기업 관리를 전문적으로 연구하고 수많은 성공과 실패 사례들을 분석하면서 품게 된 의문, 즉 '개인과 기업의 성패는 무엇으로 결정되는가'에 대한 명쾌한 결론을 이 책에 담아냈다.","'디테일'이 개인과 기업, 국가의 경쟁력에 결정적이라는 사실을 풍부한 예화와 생생한 실천사례들로 실감나게 보여준다. '빨리빨리' 문화 속에서 우리가 소홀히 해왔던, 작지만 치명적인 디테일의 위력을 체감하고, 왜 지금 우리에게 디테일이 절실한 문제인지, 디테일에 강해지려면 어떻게 해야 하는지를 매우 구체적으로 제시한다.

이 책은 말단 영업사원부터 시작하여 기업의 CEO와 컨설턴트로 비즈니스 현장에서 오랫동안 일해온 저자가 마케팅과 기업 관리를 전문적으로 연구하고 수많은 성공과 실패 사례들을 분석하면서 품게 된 의문 '개인과 기업의 성패는 무엇으로 결정되는가'에 대한 명쾌한 결론을 담아냈다.",10835,BOOK
태백산맥 - 전10권,조정래 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788973374076,"1980년대 후반에서 1990년대 초반까지 서점가를 휩쓴 최대의 베스트셀러. 지금도 여전히 많은 독자들이 찾고 있는 우리 문학계 최고의 스테디셀러 중 한편이다. 대중적으로 사랑받았을 뿐 아니라, 평론가들도 `해방 이후 최고의 걸작` 중 한 편으로 이 책을 꼽는데 주저하지 않는다.",,2816,BOOK
마법의 설탕 두 조각,"미하엘 엔데 (지은이), 유혜자 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788935652792,"렝켄은 엄마 아빠가 자기 뜻을 전혀 존중해 주지 않는 것 같아 고민스럽다. 그 고민을 들은 요정은 렝켄에게 마법의 설탕 두 조각을 준다. 그걸 몰래 엄마, 아빠의 찻잔 속에 타 먹이면 엄마, 아빠가 렝켄의 말을 들어주지 않을 때마다 키가 반으로 줄어든다는 것이다.","엄마와 아빠를 어떻게 해야 좋을지 모르겠어요!

『마법의 설탕 두 조각』은 와 로 잘 알려져 있는 미카엘 엔데의 동화입니다. 엄마한테 신발 좀 빨아 달랬더니, 세상에, 다 컸다고 스스로 빨아 신으래요. 아빠한테 아이스크림 좀 사달랬더니, 많이 먹으면 배 아파서 안 된데요. 더할 나위 없이 온순한 아이 렝켄의 깜찍한 응징 작전이 시작됩니다. 빗물 거리의 요정을 찾아가서 마법의 각설탕 두 조각을 얻어 오면서부터, 렝켄의 엄마, 아빠에게는 황당한 일이 벌어집니다. 엄마, 아빠를 골탕먹인다고 정말로 렝켄이 행복해질 수 있을까요?",69875,BOOK
창가의 토토 - 개정판,"구로야나기 테츠코 (지은이), 이와사키 치히로 (그림), 김난주 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788991503007,"출간 첫해 500만부라는 일본 출판계 사상 전무후무한 판매기록을 수립하고, 그 해의 최고 뉴스로 선정될 만큼 센세이션을 불러 일으킨 책. 지은이 구로야나기 데츠코는 실제 주인공이기도 하다. 그녀는 이 책으로 국경을 초월해 인류에게 가장 큰 교육적 영향을 끼친 작가들에게 수여하는 제4회 코르체크 상을 수상하기도 했다.",,43114,BOOK
삐뽀삐뽀 119 이유식 - 이유식 업그레이드 프로젝트,하정훈 (지은이),51773,국내도서>좋은부모>육아>성장/발달,9788976820754,"베스트셀러 <처음 만나는 우리 아기 이유식>의 개정증보판. 이전 책에 비해 50쪽 이상 정보의 양을 늘렸다. 소아과의사 하정훈 선생이 현대의학 지식을 동원, 아기에게 먹여야 할 음식과 먹이지 말아야 할 음식을 설명한다.","『처음 만나는 우리아기 이유식』의 개정판. 사랑스런 아가의 평생 건강을 지켜주는 이유식 조리법을 소개한다. 이유식 초기와 중기, 후기, 완료기 네 단계에 따라 안전한 식품과 조리법에 따른 메뉴를 선보이며, 알레르기 아가와 아픈 아가들도 안전하게 먹을 수 있는 이유식 조리법을 정리해 놓았다. 

시기별로 반드시 알아야할 주의사항 들을 정리해 주고, 아가에게 맞는 이유식 조리법을 소개한다. 초보 엄마들도 쉽게 따라 할 수 있도록 계량에서 재료 고르기, 만들기와 보관까지 모든 것을 다루고 있다....",26431,BOOK
"16살, 네 꿈이 평생을 결정한다 2 - 10대들의 꿈을 실현시키는 45가지 지침, 국내편",김재헌 (지은이),32399,국내도서>청소년>청소년 자기계발,9788991147713,"1권 세계편에 이어 2권 국내편에서는 김대중 전 대통령을 비롯해 현대그룹 정주영 회장, 유한양행의 설립자 유일한, 컴퓨터 바이러스 전문가 안철수, 인터넷 포탈 다음의 이재웅 사장, 가수 비 등 우리나라의 위대한 인물 35명의 선택과 관련된 이야기를 담고 있다.","1권 세계편에 이어 이번 2권 국내편은 김대중 대통령을 비롯해 현대그룹 정주영 회장, 유한양행 설립자 유일한, 컴퓨터 바이러스 전문가 안철수, Daum 이재웅 사장, 가수 비 등 우리나라의 위대한 인물들 35명의 선택과 관련된 이야기를 담고 있다.",1731,BOOK
파이 이야기,"얀 마텔 (지은이), 공경희 (옮긴이)",51055,국내도서>소설/시/희곡>세계의 소설>기타 국가 소설,9788972882435,"2002년 부커상 수상작. 아마존닷컴 베스트셀러 1위에 오른 후 3년이 지나도록 베스트셀러 상위에 머물고 있으며 전세계 40개 언어로 번역되었다. 기존의 부커상 수상작들이 평단의 높은 평가에 비해 독자들에게 외면받았던 것과는 달리, 수많은 독자들의 입소문을 타고 인기를 모은 화제작이다.","벵골 호랑이와 함께한 인도 소년 파이의 표류기!

2002년 제34회 부커상 수상작『파이 이야기』. 전 세계 40여 개국에서 출간된 얀 마텔의 이 소설은 부커상 최대 베스트셀러로 꼽힌다. 열여섯 살 인도 소년 파이가 겪은 227일간의 표류기를 그리고 있다. 사랑하는 가족을 잃고 홀로 남겨진 한 소년이 살기 위해 안간힘을 쓰는 과정에서 절망과 공포와 고독을 경험하고, 어른으로 성장해가는 이야기를 들려준다. 

'단지 신을 사랑하고 싶은' 마음에 힌두교, 기독교, 이슬람교를 모두 믿는 열여섯 살 소년 파이는 동물원을 운영하는 아버지, 다정한 어머니, 운동밖에 모르는 형과 함께 행복한 시절을 보낸다. 1970년대 후반, 인도의 상황이 불안해지자 아버지는 캐나다로의 이민을 결심한다. 하지만 그들을 태우고 캐나다로 가던 화물선이 태평양 한 가운데에서 침몰하고 만다. 

파이는 간신히 구명보트에 오르지만 보트에는 하이에나, 오랑우탄, 얼룩말, 그리고 벵골 호랑이가 올라타 있었다. 얼룩말과 오랑우탄을 죽인 하이에나를 호랑이가 잡아먹자, 파이는 호랑이와 자신이 모두 살아남기 위해 호랑이를 길들여야만 한다는 것을 깨닫는데…. 한 소년의 성장기이자 표류기 속에 모든 존재들과의 '관계'에 대한 문제를 담아낸 소설이다.",27353,BOOK
